-1.688575491705670770e-02,9.908008960049978584e-04
-2.023330386682626464e-02,1.154830193361533735e-03
-2.076248230706880665e-02,1.137306310666470885e-03
-2.089372588981842221e-02,8.810185358099709499e-04
-2.178149028757499911e-02,4.411642000639326607e-03
2.548730532805275079e-03,-1.692492985119514737e-02
-2.648683420333265010e-02,2.851514684706092997e-02
-2.316168036987229298e-02,1.607240806549400632e-03
-1.909994844158411156e-02,1.476356781695493774e-03
-1.833150519284165031e-02,-1.173042077940167349e-03
-3.967508493884726317e-03,-1.869451814756014144e-02
-2.748655945841014039e-02,2.892426237537119860e-02
1.545786002664618474e-03,-1.552216729471993933e-02
-6.591656595974061325e-03,-1.680047603251853469e-02
-2.219096873002487230e-02,1.122106945623827824e-03
-2.088418233011125891e-02,-2.213184901399066593e-04
-1.953737538307220162e-02,-3.049947054103234706e-04
-1.834919468550861785e-02,-1.103008548960487467e-03
-2.096246988551173085e-02,3.862177435964658204e-04
-1.567414771452871683e-02,7.996019123163060956e-04
-1.899394841282717530e-02,4.962381375539435787e-04
-1.939897237153183351e-02,-3.592004203590630669e-03
-2.058422243675116919e-02,2.313722677104064918e-03
-2.176601837209279217e-02,-3.782679436256001539e-03
-2.299301332381641083e-02,1.659569783515275291e-03
-1.829167360856101543e-02,6.691758835376163768e-04
-3.821522091073599556e-03,-1.930961608838794447e-02
-1.965132402995600769e-02,4.846326327258649626e-03
-3.616231706530850451e-03,-1.706589825613745795e-02
-2.204063494358045328e-02,1.384601511719766014e-03
-2.420972688165483680e-02,1.184468582374053301e-02
-2.077112546762490547e-02,2.192959941862901441e-03
-4.154966323275428516e-03,-1.901170199122824422e-02
1.833667876587080463e-03,-1.551428978841293792e-02
-1.841925444533916087e-02,-1.493663567747723943e-03
-2.324537500936942058e-02,7.308911758463239447e-04
2.225090507884905887e-03,-1.875227023354500422e-02
2.101281549482300788e-03,-1.410795960702916629e-02
-2.038731454095126655e-02,3.866480390892950217e-04
-1.797103350572009164e-02,2.981173173485786548e-04
-1.732257254988915293e-02,-1.106345073474182148e-03
-2.148732895269673399e-02,9.876061273316135997e-04
-2.035028670908355791e-02,-3.316831309103743263e-04
-1.277816125775279622e-02,-1.468278654423758401e-03
2.795081610278553428e-03,-1.600890651236345358e-02
-1.746232077608116801e-02,3.415428030720655162e-04
-1.450705865726552649e-02,-2.459274852377767769e-04
-5.493861094827345685e-03,-1.897302506601752231e-02
6.091756908737985289e-03,-1.443384352252070381e-02
-1.202742833120253735e-02,-9.665687443344727530e-04
-1.666829803074936292e-02,-1.090137563745166354e-03
-1.473469583605404275e-02,1.288215626636475455e-03
-3.692907231969996644e-04,-1.372256323406908889e-02
-1.776694805729879187e-02,6.408766643887467852e-04
-2.129379680611358586e-02,2.558792558635188293e-03
-1.984895419215545326e-02,1.238149442550145638e-03
-2.046370890914466986e-02,2.395574837838164439e-03
-1.516152793736109949e-02,-1.557696111057085093e-03
-3.170692161550622834e-03,-1.736799664701740159e-02
-2.074429271003652275e-03,-1.480028341707131760e-02
-1.792273112477404604e-02,3.623412489219548182e-06
3.099109450081483867e-04,-1.428996293046975313e-02
-1.724322595125505481e-02,1.123833882578555675e-03
-1.180541111830825385e-02,1.762451512693174105e-03
-1.848185964862198924e-02,-3.145052155525977257e-03
-1.368157885455388231e-02,1.842723201100302530e-04
-1.375805317205835814e-02,4.968286567860578798e-04
-3.894272986553175796e-03,-1.870357188012414934e-02
-2.149156275556455414e-03,-1.850703057185356173e-02
-2.070807562944207078e-02,3.651477780654429316e-03
-2.095592761812870020e-02,-1.160664565805887358e-04
-1.586339900927360991e-02,-1.369647386658164566e-03
-2.156350471350915524e-02,5.234714505304884888e-05
-1.507525840096686671e-02,2.061718714625182958e-03
-2.001812384645865889e-02,8.069727108504915185e-04
-8.990283216149346640e-03,-9.007704579645727308e-03
-4.527010026832143860e-03,-1.965197792916794153e-02
2.137023772153139219e-03,-1.547672180309052695e-02
-1.470114707127531672e-02,-8.088550019973912188e-04
-1.990071670547668634e-02,-1.787379996085449927e-04
-1.231581906944570308e-02,-2.802161405912730052e-02
-8.748330105595449394e-03,-1.295447643021690673e-02
-1.521252955169911242e-02,4.965894891734351285e-04
-2.107369665524335203e-02,-1.997783243322047127e-04
-1.534924567932987455e-02,-4.302643195079798328e-04
-1.936046777863641849e-02,8.604472228228974727e-04
-3.623465415015566377e-03,-1.865536533741785769e-02
-2.269244261206139132e-02,2.540561964327139616e-03
1.273929630258328633e-03,-2.006423622673903298e-02
-1.632454611706768421e-02,-3.436782586756913661e-04
-1.897209262148635139e-02,1.237845431530325366e-03
-1.575918523129560267e-02,-1.283510979934707674e-03
-1.862491105111197323e-02,-5.389470839776363837e-04
-1.522420430182074187e-02,-7.535403187767690048e-04
-2.059235941949359022e-02,7.576740944181384926e-05
-1.946268484913544344e-02,2.014266345789773351e-03
-2.136005136598479945e-02,2.696369656674821942e-04
-1.966057018508595572e-02,-3.849625319532041200e-04
-1.873411424049504712e-02,1.944957967430147906e-03
-2.349498834071766726e-02,1.752205926088067295e-03
-2.060925225511281086e-02,2.373815358498588494e-03
-2.755605582591891950e-02,2.890594425078848659e-02
-1.903799416309421427e-02,1.525715625242177013e-03
-1.276633558919409474e-02,-3.052541342193917928e-02
-4.570659997529025881e-03,-1.944622907069357837e-02
-2.271620458062304296e-02,1.627488922874666816e-02
-1.761833453214256204e-02,3.401834588377130285e-04
-2.240051611651440802e-02,1.447644842358972173e-03
-4.801599367228824751e-03,-1.826672790740366606e-02
-1.806147324354735045e-02,7.021813779400558700e-05
-2.147724146909536433e-02,2.996203135539609718e-03
-2.162042744959574714e-02,2.462526081978962068e-04
-2.114886040933388472e-02,-1.502326387008707913e-04
-1.497480228651125976e-02,-7.245424105231702567e-04
-1.819095998025619873e-02,-2.462225114402052679e-03
-2.036706128902389043e-02,2.427087943097654306e-03
-1.126703218846781401e-02,-4.569238683928682557e-03
-1.791565559645002040e-02,-4.928794926546160990e-04
-7.514150451087181319e-03,-1.060786547188574853e-02
-2.105787991222775324e-02,3.658877524421639302e-04
-2.132978722743278030e-02,2.139951191267285826e-05
-1.863884698135253107e-02,-8.908572908127995130e-04
-1.888638125739213955e-02,1.304276280358462187e-04
-2.199374315430487059e-02,1.752913520757938895e-02
-1.179652267698267851e-02,3.060706927867343566e-03
-2.161009543314013071e-02,9.729767331116898066e-04
-3.373105280493342902e-03,-1.773579070856293530e-02
-2.242181245375061277e-02,5.535827604976527533e-04
-1.791521546538630758e-02,-3.135437362962946190e-03
-1.466751291661784820e-02,-1.732531686413058816e-03
-2.247745344104798079e-02,1.051839808226729409e-03
-2.146073811723957225e-02,4.133180613494820020e-04
-8.737527620842421667e-04,-1.492642849584136996e-02
-2.364621110538679682e-02,9.100026258518954065e-04
-5.747004285305744309e-03,-2.118506342912247070e-02
-1.878707054210028426e-02,-3.638137246025551115e-03
-1.733210227569231127e-02,9.499117985597023113e-04
-2.092597851770916506e-02,-1.086577613303727684e-04
-9.146893132249976936e-04,-1.337463478405689389e-02
-1.704073076310290771e-02,-7.499436385099081262e-04
1.738318608475153057e-03,-1.787895710291381723e-02
-2.566865048495167376e-02,1.018939779638018380e-03
-2.057121391095656851e-02,-3.974575706679646923e-04
-1.959933767012441569e-02,6.864973672611662185e-05
-2.136163020831387260e-02,7.814486732644304427e-04
-1.955510440848284501e-02,2.432439637658446118e-04
-2.201854569743337542e-02,4.515981000635419743e-04
-3.986025067368849893e-03,-1.928115361800995797e-02
1.191725154582578758e-03,-1.761241363409840610e-02
-1.935417031345720504e-02,-3.063549978408669668e-03
1.929482335905069598e-04,-1.642871906163776569e-02
2.830003700519743981e-03,-1.671176764169175419e-02
-1.740913983753073283e-02,-1.240312317779219747e-03
-2.217261242979290392e-02,6.342921055019798242e-04
-2.299992510366953222e-02,-1.611398301308173883e-04
2.547381743587583038e-03,-1.835342756245413390e-02
-4.003723860302095885e-03,-1.908136883736569200e-02
-1.374062843563912673e-02,-2.618441785852718834e-03
-1.985847317190147371e-02,1.719041968526398333e-03
-1.814746884201986349e-02,-1.363089713837061889e-04
-2.248970589451799659e-02,1.556750327533439797e-03
-1.858496400389763117e-02,-1.314736887365982503e-03
-1.584122463298737876e-02,7.885465758694573668e-04
-2.120374044400981720e-02,-1.314123807284975516e-04
-1.854493524892279754e-02,-1.927124564979978711e-03
-1.863062375478855004e-02,-2.320530764189717050e-03
-2.096496847681059844e-02,3.204227801331801183e-04
-1.430741615211387867e-02,-9.878871178485171961e-04
-3.626958861447068306e-04,-1.933032163323195052e-02
-1.774340873881703057e-02,3.846964826803110486e-04
-2.814872020676128291e-03,-1.665398050432281840e-02
-7.539019412902811003e-03,-1.072888296148589646e-02
-2.227271006671099549e-02,1.553581827001853559e-03
-1.336721324817218524e-02,-2.284806607582337264e-04
-1.812913132764776281e-02,4.150619125910887976e-03
-1.888923735443063731e-02,-1.492627871640562305e-03
-2.119657626250943602e-02,-3.626094389255595917e-03
-1.857068360851832703e-02,7.479872719041408919e-04
8.507496971034238503e-04,-1.653715970722068745e-02
-1.287304674487458472e-03,-1.480151826854478499e-02
-1.987095752678889882e-02,7.145023527102411381e-05
-1.999724973424498245e-02,3.104020587168055366e-03
-2.006492379516441188e-02,3.378017852604596168e-04
-2.262499516898201432e-02,6.600034129425881536e-04
-9.276989836522194638e-03,-1.056833268750878053e-02
-8.801053475180221214e-03,-3.716340402701281444e-03
-1.662268054872005629e-02,-1.006707002247675918e-03
-1.684345045579598715e-02,-2.555671123601550897e-04
-2.530692232062909178e-02,2.457240592006531069e-02
-2.456128827111248719e-02,1.638593858783526924e-02
-3.133953677558943066e-03,-1.731486832171559576e-02
-1.911045234390785358e-02,-1.065573430965920717e-03
-8.950959538265407592e-03,-1.354627968235559698e-02
-2.172946125484054303e-02,1.631813800124821967e-02
-1.994792498063083230e-02,2.046027503402413680e-03
-2.646175406488642662e-02,2.265668725162314073e-02
-2.238013118238865382e-02,6.965426297887761155e-04
-9.314917636644916288e-03,-1.070760258898827491e-02
-3.896767410307719857e-03,-1.826181196287745417e-02
-1.881896674970860370e-02,1.328258055870139591e-03
-1.373631297543930624e-02,1.170061859561328599e-03
-1.259020555782043929e-02,-9.232355795990097435e-04
-7.529832927595191822e-03,-1.568496476810299009e-02
-2.272128317232315758e-02,9.051344522318644295e-03
-3.167403338708344417e-03,-1.715534463784029739e-02
-2.098729711930369390e-02,9.080841992837717508e-04
-1.468995687697374417e-02,-2.789518739828722861e-04
-1.734599436931696242e-02,-1.252312383588527261e-03
-1.919601329381280183e-02,-6.461811644471083952e-04
-2.270391920974560579e-02,1.374057933953471344e-03
-1.823509396070005506e-02,-1.046154788087821658e-03
-2.097429292133712667e-02,-3.875865141068437244e-04
7.335935352255836287e-04,-1.439439815037473099e-02
-2.086609913754575857e-02,5.463319505397351908e-03
-2.105313317538603721e-02,8.147389087493159959e-03
-6.653659688049402311e-03,-1.595666821515296166e-02
-1.213185722102733816e-02,-2.718759531052690817e-02
-2.126418352173242363e-02,6.248381616168083253e-04
-5.751889150349812942e-03,-2.117733412876358218e-02
-7.200518179775110099e-04,-1.559276477357239392e-02
-2.126862490705642983e-02,9.050467580034877307e-03
-2.132183845025342750e-02,1.479011400018914171e-03
-2.137198118826970708e-02,2.636904050150391571e-04
-1.748433841573624609e-02,-1.585128933320387873e-03
-2.072404037262320572e-02,-8.913362148765711316e-04
-1.729446418309375094e-02,-1.306485859836243896e-03
-1.694963118966216417e-02,-4.076226867452727338e-03
-1.700627263714366358e-02,-2.003398939355087623e-03
-2.089512762217297925e-02,5.343760396482595369e-04
-2.251212143171125394e-03,-1.656392579080535193e-02
-1.943444744534299565e-02,6.173910988053648349e-04
-1.785752711264458614e-02,2.431745252937957114e-04
-3.969879338656095297e-04,-1.872127030728586855e-02
-2.521715424078211504e-02,2.484248079036048551e-02
2.722559721204962984e-04,-1.477946478953414203e-02
-1.706826150602816852e-02,-8.702158403283674669e-04
-1.861362918308832534e-02,4.077209899779106082e-04
-1.556727902027919483e-02,2.900567580438535506e-03
-2.027250628294339010e-02,2.053506721560623941e-04
-1.869213592573337052e-02,1.656421465496967188e-04
-3.809755143841068135e-03,-7.691629079002717737e-03
-4.711911456536590700e-03,-1.918627599750899124e-02
-1.966718914858837930e-02,-4.843135303993607128e-04
-2.306984253984813854e-02,1.954654809346111945e-03
-2.122592979893668172e-02,4.747093684624025954e-04
-2.049135484352047551e-02,3.018620601662195722e-04
-2.174067998437734933e-02,8.941501305443945447e-04
-2.201864315979571579e-02,3.075633876029534863e-04
-1.938618107177581679e-02,1.821262779598403769e-04
-1.643762388032134550e-02,-1.951448050085357461e-03
-1.536194141146501706e-02,-3.975487513375795638e-04
-1.103933206687074051e-02,-2.560526061410394816e-04
-8.851524083063189510e-03,-9.403799224791403386e-03
-1.580289801659720550e-02,-5.186969926616179661e-04
-1.700574382678615021e-02,-5.471802572462963971e-04
-1.817642284890539153e-02,-1.144844006860598140e-03
-2.119775406163483533e-02,-1.472053875670917256e-04
-9.291717228880829555e-04,-1.316741057415641257e-02
-2.102405856686365843e-02,-2.743003060930399115e-04
-2.104132245244620322e-02,5.175752526788206199e-04
-1.552008808426940355e-02,-1.441811121314497167e-03
-6.564706261147767487e-03,-1.054292451633199838e-02
-1.894316135928587191e-02,6.114753222354421015e-04
-1.680317541138809725e-02,-2.886889502632410207e-03
1.224207947726050575e-03,-1.535846807518057022e-02
-1.675422385087292979e-02,-8.325045237748523444e-04
2.456675063165407544e-03,-1.715935863745314538e-02
-4.624569945324434432e-03,-2.010171148839097824e-02
1.693708322259503737e-03,-1.759460430745230994e-02
-1.318222803877702916e-02,-1.243672766424762550e-03
1.644127549320284791e-03,-1.594598245568103548e-02
2.705738490417578142e-03,-1.681459164223824895e-02
2.065703496461199305e-03,-1.623657955056852578e-02
-2.429738728577385612e-02,1.053696792818386262e-02
-2.137508046154327351e-02,-3.168759932494321502e-03
-1.748221523755902340e-02,-9.669939860781072731e-04
-2.145811060455200814e-02,1.933270426845996978e-04
-2.392962278998393179e-03,-1.829410700762512318e-02
-7.011080511361042315e-03,-1.851401145361038919e-02
-1.942908720882422294e-02,-2.448393039829758512e-03
-1.660230472890576389e-02,-1.752427840711314562e-03
-2.237672619920529418e-02,-4.461070136606647656e-05
-1.522762903543535551e-02,-7.604329667899509520e-04
3.799079851775536299e-03,-1.769157196493464229e-02
-1.115047921802910826e-02,-2.892002728961816978e-03
4.237356915010065395e-03,-1.512055756614690168e-02
-2.294630563338510149e-02,3.500021834747239400e-04
-2.226925113311760060e-02,1.412516693402823646e-02
-2.162774099386199911e-02,1.109918882856291865e-03
-9.637792098280896502e-03,-1.042300130735750521e-02
-2.269686205306913410e-02,1.138583271914992215e-02
-2.123126980153624069e-02,6.492504703820969024e-03
-1.635741162026690260e-02,-1.008256379451331593e-04
-3.213729184294122302e-03,-1.789001838860815319e-02
-1.751607514325466408e-02,-2.316924188085773401e-04
-2.131650626514612970e-02,1.018145146442388845e-03
-2.138299293432220291e-02,1.028880183630150177e-03
-1.790726362565255372e-02,3.688308398962942820e-04
-2.112298259131534933e-02,1.746508798043618950e-03
-3.583593836588659827e-03,-1.967406273401822725e-02
-4.057138191055816197e-03,-1.891112757282735826e-02
-8.263731629695125975e-04,-1.884736445317539491e-02
-1.563811022769909936e-02,-6.076028351960197126e-04
-2.045067079698703605e-02,-3.151348799623679008e-04
-2.157524476222744125e-02,3.445703827169943265e-03
-1.997227107254349182e-02,-3.525767385307046215e-03
-2.178252455078257682e-02,1.093151814550108892e-03
-2.291585989324363901e-02,1.842459376754075433e-04
-2.342279014813004184e-02,5.999922920365331237e-04
-6.866432644659681978e-03,-1.633019867975714010e-02
-1.330536412543923200e-02,-2.777422486514241964e-04
-1.945987115835374343e-02,3.394520046038610362e-04
-2.376832317039450845e-02,1.120911870115500527e-03
-1.643016701608999292e-02,-8.446365934943112679e-04
-2.265759137940210471e-02,4.017366883574546507e-03
-2.696345503850244157e-02,2.978733724396350618e-02
-1.601334720830118255e-02,-7.736308239197648567e-04
2.866061652835264623e-03,-1.577404028507318340e-02
2.566288137931661221e-03,-1.417726515375835987e-02
-4.686797866724124254e-03,-1.898597441673417763e-02
-2.403980035818215066e-02,8.872458469672611300e-03
-2.215320956801635974e-02,5.254867063347264155e-04
-1.580988634952721836e-02,1.147698292126645521e-03
-2.231934121638036797e-02,2.256682581995756148e-03
-2.349391979817158291e-02,1.881989610826872300e-03
-2.047187758685763484e-02,4.227736716115900579e-04
