-2.214139438911240723e-02,1.797335549049670217e-02
-6.955642971716346004e-03,1.932354758224167539e-03
-8.415990128456993236e-03,-9.916619579693074574e-03
-6.971786722168163593e-03,-1.412311199915075415e-02
-1.395738379547360394e-02,-1.689741514277751490e-03
2.401368236663167007e-03,-1.340645985179879721e-02
-1.060217423987779538e-02,-8.028881573426316278e-04
-1.456812021612203210e-02,-2.452072240663725079e-03
-9.919936926993919851e-03,-1.583048868994741927e-03
-2.116648460969399598e-02,1.253810008570222824e-02
6.810873005070130787e-04,-1.446114777422981973e-02
6.909778259538991961e-04,-9.425547982124813165e-03
-1.408732290640897673e-02,1.145366271695965081e-03
-2.220538387864567920e-02,1.369193911977569129e-02
-7.758227687622796728e-03,-1.074558005225884419e-02
-1.293026216156460337e-02,-2.538385848772660219e-04
8.398716121691920944e-03,1.854132225947371926e-02
-3.342524469552784171e-03,6.092166197140680070e-03
-2.435748125052412949e-02,2.531432094971406560e-02
8.959497258308296921e-03,1.624950471777655836e-02
-1.081184997364013564e-02,-9.213015474243309300e-04
-2.751257707243289548e-03,-1.052091273864977534e-02
-1.003469602480108400e-02,-3.911178410869534377e-05
-1.102805520747472331e-02,-1.770378170164989273e-03
-2.641098873272347807e-03,-9.819117794734110588e-03
-1.121251622934667583e-02,-9.254469721848787318e-04
-1.134783507144267525e-02,-1.463906606550431904e-04
7.791555697939244948e-03,1.505128822494637003e-02
-2.307800648295723137e-02,1.188803653751335961e-02
-2.400622343945807771e-02,2.332537775439317076e-02
-1.287275138461177817e-02,-1.963973945399902395e-03
-1.382085488473349527e-02,-9.754083195389100713e-04
-2.518354302014375046e-02,2.560628253907248908e-02
-1.351957112349501562e-02,-1.349863985920789645e-03
-1.524456771770033199e-02,-1.452827562255642286e-03
-1.006099306875156765e-02,-3.399513136214732476e-03
-1.165959906846062398e-02,-8.543052159628451280e-04
-2.357307844994042251e-02,3.145447864794322090e-02
-1.314222370661800865e-02,-7.474469851878082043e-04
8.635947004657446024e-03,2.064653302261712856e-02
-1.442502566351271977e-02,6.065372320063323365e-03
-1.487690538291754419e-02,3.292842559471932141e-03
-1.560277623862478362e-02,-7.080708321336083187e-04
-1.337938550249592740e-02,1.711113937149283956e-03
-4.127304313971289114e-03,1.133874541639382123e-02
-1.268833937293171142e-02,-1.661843367165425538e-03
-1.869356201881610877e-02,-2.137795950836859828e-03
-2.235692967203940784e-02,1.818046246778803887e-02
-1.759603555082009038e-02,8.892644894345165529e-03
-1.271896505409624012e-02,4.030851929368877329e-04
-1.099831550735155122e-02,-2.429517540052328827e-04
-9.416009416062891962e-03,1.245691301347545167e-03
-1.142877093811652672e-02,-1.778657888705932307e-04
4.095480076389763739e-03,-1.766690334030938947e-02
-1.673459024693694369e-02,-2.435495257296667240e-03
-1.257040422445040474e-02,-1.832926248510392082e-03
-1.217222345589969584e-02,-1.600021596526916704e-03
-9.877368117433452804e-03,-8.642366375905711573e-04
-1.094404956275093869e-02,-5.032351711976420540e-03
-1.759766217246236386e-02,2.536739699148117533e-03
-1.665514650329739249e-02,3.818141493834610514e-03
-2.505604829094731922e-02,2.275835205297227493e-02
-1.132408020524050367e-02,-6.993562912138568928e-04
8.054144385733609610e-04,-1.608819663427924623e-02
-4.056748435894260568e-03,1.017152399886537585e-02
-3.697385403133737411e-03,-1.609749003863580538e-02
-3.977949916983842746e-03,-1.045601777982055162e-02
-1.704929996789755764e-02,2.138283637818443831e-03
-1.135935389196883645e-02,-6.553717369172340186e-04
2.640017512554707155e-03,-1.744517618345568788e-02
-2.468848775667185566e-02,2.438202003997712655e-02
-1.278265117975565211e-02,-1.399459033543282334e-03
-2.401374931158807915e-02,2.069097643963273628e-02
2.696965025795054413e-03,-1.353585102279136407e-02
-1.397705073234173194e-02,1.006926505231973664e-03
2.497008077312462201e-03,-1.582985781844265666e-02
-2.315441248261694562e-02,2.174485347812514513e-02
-1.601696798476600139e-02,2.349216642529270132e-03
-1.918700249648796000e-02,1.364920260163788625e-02
-1.679981221158209637e-02,6.902224535736923780e-03
-2.432824522267276746e-02,2.497341791380864109e-02
-4.218174061740585616e-03,-1.018127184637715975e-02
-1.302007029846217155e-02,-2.040202369595389090e-03
-6.656066816608200744e-03,-9.197356656806125394e-03
-8.904110032662402099e-03,-1.752284853839512768e-02
-9.082190083236348771e-03,1.909801162565427136e-04
-1.161214006565685318e-02,-7.656889408929517041e-04
-1.342097897120425425e-02,2.423790033738248192e-03
-2.415756387996641219e-02,2.106266426937490957e-02
2.342342935368507770e-03,-1.538628576773600799e-02
-2.221405020719217221e-02,1.863588111462562841e-02
-1.456750505858355436e-02,-1.663332824055766337e-03
-1.632545530694840333e-02,7.833605991083444908e-03
2.774565536342519546e-03,-1.764068446648264440e-02
-1.322959211448753412e-02,2.207807768488300772e-03
-1.591424359194635804e-02,1.344788283506209584e-03
-5.611636426614045881e-03,-1.357362381657765960e-02
-1.139276017296293915e-02,-3.804244400882175249e-04
-2.298741081146461751e-02,1.392385567902113160e-02
-2.416950157106054556e-02,1.602233343575919580e-02
-1.840579336229660953e-02,2.685619780090588680e-03
-1.160321447563252874e-02,-2.169973745207237289e-04
-8.771447224054241664e-04,-1.460222235066017601e-02
-1.124144466899048081e-02,-9.031044580766024255e-04
-1.355506144132331836e-02,-1.926691916549171969e-03
-2.091101324614211970e-02,2.431980834894353211e-02
7.037055509228531264e-03,1.364876089617219138e-02
-1.523668419852132125e-02,-1.281960040392633639e-03
-1.165603972246639919e-02,-9.316212439716963509e-04
3.350445167298053088e-03,-1.629598100260019541e-02
-1.179190171272614419e-02,2.507686519880599797e-03
-5.728342437078072502e-03,-1.039611283214677585e-02
1.109620187446298464e-03,-1.438836451772317580e-02
-1.126521916931997463e-02,-8.832546482698712528e-04
-4.072430703751024617e-03,-1.559356473917257978e-02
-1.124974876693911677e-02,-7.640054672316646004e-04
-6.066707123498947356e-03,-1.463227418300879455e-02
-1.211246183381328723e-02,-1.312961374791493923e-03
-1.174556557719873620e-02,-6.952732902324638715e-04
-2.529556202348843749e-02,2.975125049127574570e-02
-3.235739968491988059e-03,-1.053013116812995080e-02
-7.593684221242774385e-04,-1.451592875864837935e-02
-1.472821730287127671e-02,-1.712298250682106702e-03
-1.622267648186710362e-02,9.844013259886590095e-04
-1.482351193392720742e-02,2.920809766831621544e-03
-6.863858777247545430e-03,-7.790887057984898813e-03
-1.456002293806904838e-02,1.148506260314067920e-03
-1.242272100632999974e-03,-1.760793983099804075e-02
3.515325392161233308e-03,-1.674496611300458487e-02
-1.630440950142746787e-02,1.681793804954055237e-03
-1.210234999730446827e-02,-1.142215351462023140e-03
-1.546582270255712765e-02,-1.635608839996046879e-03
1.030869951952761987e-02,1.463691224205531521e-02
-1.124766457055615017e-02,-1.649948550301398240e-03
-4.099865946409887371e-03,-1.021173496691801276e-02
-1.483913778652269470e-02,1.408133441819456018e-03
-1.117408653877659946e-02,-4.443359005956328120e-04
-1.095966294090343525e-02,4.459110067753613662e-04
-2.467566760005093437e-02,3.097854890266054859e-02
2.114496415926309450e-03,-1.543983751122422754e-02
-1.436003717295719281e-02,-1.334557627714462761e-03
-1.752137177079056418e-02,-2.010110475194690357e-04
-2.234838182371402804e-02,1.351646076860065285e-02
-1.067436188802417876e-02,-3.331338618682503760e-03
5.353827619896817276e-03,9.119595139264259284e-03
-1.110074647301911160e-02,-4.492876827442262634e-04
-1.529472161725278084e-02,-1.971234436307808986e-03
-2.454477620518821096e-02,2.869037996601768795e-02
-2.134418931389378896e-02,1.199518650265217132e-02
-2.367745398952834923e-02,1.487520970262317874e-02
-1.793005591612534602e-02,3.093887287673019112e-03
-1.177089783327171964e-02,-3.603680143710049315e-05
-1.052994197057668772e-02,-3.137684805073424985e-03
4.209577252246985064e-04,-1.599259850860009283e-02
-1.263755707185514922e-02,1.249588067167382811e-03
-1.306705137400467238e-02,9.074183504218441077e-04
-1.726307599521219663e-02,3.588726024243272302e-03
-1.704177678827868345e-02,4.010427581659856133e-03
-4.317286883450035390e-03,2.214419673058964921e-03
-1.691252576414220554e-02,2.745297199506560419e-03
2.189403351983039425e-03,-1.570375387629964481e-02
-1.215125761565306883e-02,-1.343648159396967868e-03
2.575904292133322261e-03,-1.542530881640597276e-02
-1.188560554273783952e-02,-9.021846147089520283e-04
-1.291100292374084682e-03,-1.535203592925110834e-02
-4.625310155027763837e-04,-1.756689336230448512e-02
-1.431970847927386062e-02,5.284223184813047897e-03
-1.125833370750365520e-02,-1.154162202687580721e-03
-2.399109127824333373e-02,2.978040500517616790e-02
9.881106950360306253e-04,-1.454061939160402814e-02
-1.180749242276312762e-02,3.212237229056484665e-04
-1.262717784604592761e-02,1.200678705966885590e-03
-2.392510009730088733e-02,2.114847302929818290e-02
-1.219299665605293008e-02,-1.167577273722382371e-03
-2.279478064266842255e-02,2.129738802875704232e-02
-1.886566304629763583e-03,-9.023883804412800164e-03
-1.305879133924246240e-02,6.214115522712122591e-04
-1.055149908875016238e-02,-3.941881929068194934e-04
-3.301994862898934534e-03,-1.756000891455365004e-02
-1.358434813791836206e-02,-7.956739406934774288e-04
-1.335861570693570345e-02,-1.301396045924653423e-03
-1.189289059190764414e-02,-9.481904957407215990e-04
-1.271838332454574769e-02,-2.443701621482774478e-03
2.397945571351653773e-03,-1.512154829468278366e-02
-1.441232693447547925e-02,1.268940709400302475e-03
-1.776713128444356443e-02,2.648838862245035067e-03
-2.681779347864628616e-03,-1.701005304712186958e-02
-2.253091801013276663e-02,1.608425119131834391e-02
-1.437611574950028483e-02,1.494422267450309970e-03
-1.341441343092980056e-02,-1.108537099577407018e-03
-2.100464146489770118e-02,1.209466532619229116e-02
-2.116950830667492858e-02,1.710559143954799508e-02
-2.436937937473475368e-02,2.974712653402903154e-02
-1.252232203001795580e-02,-6.076804987608300365e-04
-1.350783022079605523e-02,4.971789712471599842e-03
7.790182605416018846e-04,6.309900573537977758e-03
-1.185627628868832738e-03,-1.090883350892275956e-02
-1.304084242242273955e-02,-1.423410253510991666e-03
-1.201901399930798732e-02,5.261398179338012813e-05
3.256611480340345158e-03,-1.436945308795448475e-02
-6.963167215552352150e-03,-9.889388835006904591e-03
-1.604123396963398271e-02,1.460583661579930703e-03
-1.180896832528163971e-02,-1.277296280559734763e-03
-2.431143372016051837e-02,1.682527187411856501e-02
-6.837362113610249287e-04,-1.472738906282348124e-02
-1.202653437898120251e-02,-4.271822272493316203e-04
6.584876070706043374e-03,-1.446501796906031825e-02
-1.266687385556284837e-02,-6.014259210102804610e-04
-3.962067932479809186e-03,7.622426313233400010e-03
-3.570100400413357515e-03,-1.629522908422125632e-02
6.363033317716471765e-03,1.470182434230801055e-02
-1.384327481645006644e-02,8.035389003688358199e-04
6.799410266079708269e-03,1.687230914065265125e-02
-1.427719698392758418e-02,-2.241833377311832319e-03
-1.322649836667240744e-02,1.883005986148371174e-03
-1.434067645709371196e-02,1.755675095778617620e-03
-1.424725337923507529e-02,4.391799839570844320e-03
-1.449590133752227950e-02,2.069192853557824761e-03
-1.119856748079148777e-02,-5.268898720228108431e-04
-2.430693827730408957e-02,3.029455921954345154e-02
-2.318736806260802627e-02,2.224036648604593713e-02
-1.188855766850253556e-02,1.937309386058143909e-03
-2.469690475894735851e-02,2.559467061830611456e-02
-2.197359293392362259e-02,1.204087699930881522e-02
-2.476746225359465620e-02,2.995629545191821202e-02
-2.292047116753356123e-02,1.331282273775127173e-02
2.095226276396301626e-03,-1.719627370715582498e-02
-1.399972582378556339e-02,-6.329675442838551954e-04
-1.103911187272692794e-02,-7.941643511810246711e-04
-1.289595627159257664e-02,5.293442154862791627e-04
4.151549711189726939e-03,-1.440382663538788445e-02
-1.344226414089855952e-03,-7.720122853862114963e-03
-9.912484286966855712e-03,-5.418309981296877149e-04
-1.428740732851609477e-02,-1.901211386871355571e-03
-1.252195810486157247e-04,-1.489214900041228515e-02
-1.549871151680601473e-02,1.111354752321373545e-03
-1.191948457152218824e-02,-1.741003716185106093e-03
-1.614560490391128700e-02,1.820927536449324811e-03
-2.357932084081421271e-04,-1.362391396156210736e-02
8.300817918873042156e-03,1.878330435468973311e-02
-6.831078237710371329e-03,-1.055285047223041180e-02
-1.293993114153971571e-02,-1.166950716062178451e-03
-1.295748244415124636e-02,-6.142111851165227288e-04
9.136790529969024063e-03,2.192097670264183881e-02
-1.205750943241346365e-02,-7.889746966356765386e-05
-8.126188628015749982e-03,-1.064742981988735931e-02
8.084188655405701029e-03,2.089961790183911261e-02
2.806516389294593308e-03,-1.599575348480684542e-02
-3.012284179495470192e-03,-1.594448106434452270e-02
-1.457496969481884320e-02,-1.259465979867184764e-03
2.104613304620066554e-03,-1.537646204423358601e-02
-1.196089750917518277e-02,-9.453340012408152160e-04
-2.406184147691396713e-02,2.442922848396848062e-02
-2.145677838251282277e-02,1.280975379703847873e-02
-1.149870842014694486e-02,-7.396237215362046072e-04
-1.118834547903615161e-02,-7.935234806156630160e-04
-1.336037833401023008e-02,2.373033541195868155e-03
-2.580370401099638545e-03,-8.636900634763612639e-03
-1.288259521125370219e-02,1.576501157593183195e-03
-1.294365930346671675e-02,4.153818601689118328e-04
-1.164992903333060027e-02,1.517797432182494636e-03
-5.322442482251671901e-03,-9.781329019895250443e-03
-1.220437491003198253e-02,-1.052357574482807971e-03
-1.486576825648553216e-02,1.200646451606527006e-03
-4.390409706527535110e-04,-1.428598413051686451e-02
-8.656422312390960310e-04,-1.394414664257121253e-02
5.366901876345957050e-03,-1.512349956359996216e-02
-1.368942145858685622e-02,5.355032070557068889e-04
6.729009637885723615e-03,1.365728588630847617e-02
-1.189333562146651681e-02,-1.443426615981060687e-03
-1.153258848498424881e-02,-8.235379178842193145e-04
-2.430487665879857082e-02,2.957918748821522503e-02
-1.122568156505951951e-02,-8.178103813385129367e-04
-1.912254619958283705e-02,9.016187619357698968e-03
-1.271920563424181264e-02,2.853073548500609322e-03
-1.300331716896225252e-02,-2.619394168568920690e-03
-1.173714010153066763e-02,-8.035222433395673367e-04
4.408434687057928916e-03,-1.457390737127603648e-02
-5.578567584917509814e-03,-1.020726342573404812e-02
-2.314158239344016321e-02,2.237912302498168068e-02
-2.198444236001707158e-02,1.442567507234079026e-02
-8.600686171999341600e-03,-1.027925772119105997e-02
-1.420057332481061523e-02,-2.254233694886576683e-03
-9.988074269791315588e-03,-3.755213800624263801e-03
-1.264043957773329160e-02,-2.396619264415918800e-04
8.200262470874393125e-03,1.696844291310964023e-02
-1.286648221948309516e-02,-1.071158514873164725e-03
-1.089248115323491160e-02,1.363588317740851638e-03
-7.714817958958487820e-03,-1.049556144609578752e-02
-1.582473645631942913e-02,-2.011137464926617631e-04
-2.546137039687383988e-02,2.110006519495865457e-02
-1.993612155672616973e-02,1.965072599515768192e-03
-1.727026575945131079e-02,-7.518003778245876479e-04
-2.448525508169444725e-02,2.446950550408594910e-02
-1.638789994303693071e-02,-2.012721442616560025e-03
-5.035483381162879357e-03,-1.979079615689821603e-02
-1.598444218452212823e-02,-8.640655115163903494e-04
-1.078147184672307961e-02,-2.464378459555989324e-03
-2.205465098735727089e-02,1.625859497395308259e-02
-1.856364146640534715e-02,1.445154747522583039e-03
-1.727596320065947696e-02,-1.697208118783527031e-03
-1.074020906673624383e-02,-2.083516956543340556e-02
-2.212824497717711877e-02,2.648200872025909349e-04
-1.720242243212460539e-02,-1.116833504983082712e-03
-1.560573930269045992e-02,9.402888098382407452e-05
-1.800975777604141639e-02,4.066564503558519261e-04
-2.092285500192860026e-02,2.408069220537455959e-04
-1.927723839445366280e-02,9.643970409766078247e-04
6.614276664078685801e-04,-1.733498554021853724e-02
-3.570857598792589495e-03,-1.841870793220827182e-02
-3.878143072165201460e-03,-1.879602613966744815e-02
-5.051744519597846459e-04,-1.458920878435387633e-02
-1.838276523816586780e-02,-1.345095936552897229e-03
-2.136808231164289210e-02,1.777051806739792840e-04
-1.144664367782772044e-02,-2.844618447712395429e-02
-8.967031334850498331e-03,-1.069218817661886367e-02
-2.284659287134477648e-02,1.771647022996053087e-03
-1.870050425521867926e-02,8.381273137272102604e-04
-1.748564715721926885e-02,-2.972796771387600703e-03
-1.860536098502709595e-02,-2.113310289124292404e-03
-8.799192779998913500e-03,-1.230158165675694637e-02
-1.844736163292955144e-02,7.295683119828335478e-04
-2.080219497006244311e-02,-8.126956086928421397e-06
-2.051999257175479360e-02,7.928341114903723463e-04
-2.021398995132432652e-02,-5.316792300554057859e-04
